# [Parameters]
# Name = 'fig_h2'
# ShotNo = 115083
# Date = '11/14/2012 16:32'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 1310
# DimUnit = 's'
# 
# ValNo = 23
# ValName = 'FIG(9kura)', 'FIG(9I)', 'FIG(6I)', 'FIG(9.5L)', 'FIG(8.5U)', 'Pcc(3-O)', 'Pcc(6-O)', 'Pcc(8-O)', 'Pcc(10-O)', 'Emission(9kura)', 'Emission(9I)', 'Emission(6I)', 'Emission(9.5L)', 'Emission(8.5U)', 'Output(9kura)', 'Output(9I)', 'Output(6I)', 'Output(9.5L)', 'Output(8.5U)', 'Output(3-O)', 'Output(6-O)', 'Output(8-O)', 'Output(10-O)'
# ValUnit = 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V'
# [Comments]
# Neutral pressure ; calibrated for H2 at : 2012.10.16.
#    For He, Ar, Ne etc, need correction factor
#    FIG data NOT reliable below 1.e-3 Pa
#    Pcc data need correction above 0.1 Pa
#    Contact: kobayashi.masahiro@lhd.nifs.ac.jp or tel.2169.
# 
# 
# [data]
 #Time(s), FIG(9kura)(Pa), FIG(9I)(Pa), FIG(6I)(Pa), FIG(9.5L)(Pa), FIG(8.5U)(Pa), Pcc(3-O)(Pa), Pcc(6-O)(Pa), Pcc(8-O)(Pa), Pcc(10-O)(Pa), Emission(9kura)(V), Emission(9I)(V), Emission(6I)(V), Emission(9.5L)(V), Emission(8.5U)(V), Output(9kura)(V), Output(9I)(V), Output(6I)(V), Output(9.5L)(V), Output(8.5U)(V), Output(3-O)(V), Output(6-O)(V), Output(8-O)(V), Output(10-O)(V), 
   2.670,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  9.7345E-004,  3.5215E-004,  0.0000E+000,  1.0996E-003, -7.6807E+000,  3.2373E+000,  1.1475E+000, -3.0225E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5639E+000,  3.2990E+000,  5.0264E-001,  3.5957E+000
   2.680,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  9.5650E-004,  3.4683E-004,  0.0000E+000,  1.0792E-003, -7.6807E+000,  3.2129E+000,  1.1523E+000, -3.0127E+000, -2.2461E-001,  9.9951E+000, -4.8828E-003, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5594E+000,  3.2951E+000,  4.9928E-001,  3.5908E+000
   2.690,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  9.3766E-004,  3.4039E-004,  0.0000E+000,  1.0579E-003, -7.6807E+000,  3.2764E+000,  1.1474E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -1.4648E-002, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5542E+000,  3.2902E+000,  4.9318E-001,  3.5856E+000
   2.700,  0.0000E+000,  1.2553E-005,  1.4472E-004,  0.0000E+000,  0.0000E+000,  9.5092E-004,  3.4239E-004,  0.0000E+000,  1.0629E-003, -7.6807E+000,  3.2324E+000,  1.1621E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5578E+000,  3.2917E+000,  4.9501E-001,  3.5868E+000
   2.710,  0.0000E+000,  1.2553E-005,  5.1232E-004,  0.0000E+000,  0.0000E+000,  9.5987E-004,  3.4846E-004,  0.0000E+000,  1.0792E-003, -7.6807E+000,  3.2520E+000,  1.1572E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5603E+000,  3.2963E+000,  4.9837E-001,  3.5908E+000
   2.720,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  9.7918E-004,  3.5422E-004,  0.0000E+000,  1.0996E-003, -7.6807E+000,  3.2471E+000,  1.1719E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -9.7656E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5655E+000,  3.3006E+000,  5.0233E-001,  3.5957E+000
   2.730,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  9.7574E-004,  3.5298E-004,  0.0000E+000,  1.1009E-003, -7.6807E+000,  3.2373E+000,  1.1670E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -9.7656E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5646E+000,  3.2997E+000,  5.0233E-001,  3.5960E+000
   2.740,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  9.6438E-004,  3.4724E-004,  0.0000E+000,  1.0766E-003, -7.6807E+000,  3.2227E+000,  1.1328E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5615E+000,  3.2954E+000,  4.9562E-001,  3.5902E+000
   2.750,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  9.4647E-004,  3.4805E-004,  0.0000E+000,  1.0691E-003, -7.6807E+000,  3.2617E+000,  1.1475E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5566E+000,  3.2960E+000,  4.9379E-001,  3.5884E+000
   2.760,  0.0000E+000,  1.2553E-005,  4.1890E-005,  0.0000E+000,  0.0000E+000,  9.4205E-004,  3.4561E-004,  0.0000E+000,  1.0542E-003, -7.6807E+000,  3.2324E+000,  1.1572E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  0.0000E+000,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5554E+000,  3.2942E+000,  4.9135E-001,  3.5847E+000
   2.770,  0.0000E+000,  1.2553E-005,  7.2125E-004,  0.0000E+000,  0.0000E+000,  9.5875E-004,  3.5092E-004,  0.0000E+000,  1.0792E-003, -7.6807E+000,  3.2568E+000,  1.1475E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5600E+000,  3.2981E+000,  4.9745E-001,  3.5908E+000
   2.780,  0.0000E+000,  1.2553E-005,  2.0397E-004,  0.0000E+000,  0.0000E+000,  9.8148E-004,  3.5463E-004,  0.0000E+000,  1.1047E-003, -7.6807E+000,  3.2422E+000,  1.1523E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -9.7656E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5661E+000,  3.3009E+000,  4.9898E-001,  3.5969E+000
   2.790,  0.0000E+000,  1.2553E-005,  2.6012E-004,  0.0000E+000,  0.0000E+000,  9.7803E-004,  3.5630E-004,  0.0000E+000,  1.1035E-003, -7.6807E+000,  3.2324E+000,  1.1523E+000, -3.0225E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5652E+000,  3.3021E+000,  5.0233E-001,  3.5966E+000
   2.800,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  9.7346E-004,  3.5505E-004,  0.0000E+000,  1.0919E-003, -7.6807E+000,  3.2422E+000,  1.1572E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  0.0000E+000, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5640E+000,  3.3012E+000,  4.9867E-001,  3.5939E+000
   2.810,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  9.5987E-004,  3.4846E-004,  0.0000E+000,  1.0741E-003, -7.6807E+000,  3.2520E+000,  1.1475E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -9.7656E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5603E+000,  3.2963E+000,  4.9501E-001,  3.5896E+000
   2.820,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  9.5092E-004,  3.5009E-004,  0.0000E+000,  1.0754E-003, -7.6807E+000,  3.2373E+000,  1.1621E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5578E+000,  3.2975E+000,  4.9501E-001,  3.5899E+000
   2.830,  0.0000E+000,  1.2553E-005,  3.2883E-004,  0.0000E+000,  0.0000E+000,  9.7232E-004,  3.5505E-004,  0.0000E+000,  1.0932E-003, -7.6807E+000,  3.2568E+000,  1.1426E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -9.7656E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5636E+000,  3.3012E+000,  4.9593E-001,  3.5942E+000
   2.840,  0.0000E+000,  1.2553E-005,  3.2577E-004,  0.0000E+000,  0.0000E+000,  9.9304E-004,  3.6050E-004,  0.0000E+000,  1.1256E-003, -7.6807E+000,  3.2568E+000,  1.1621E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -9.7656E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5691E+000,  3.3052E+000,  5.0111E-001,  3.6018E+000
   2.850,  0.0000E+000,  1.2553E-005,  2.0477E-004,  0.0000E+000,  0.0000E+000,  1.0000E-003,  3.6177E-004,  0.0000E+000,  1.1191E-003, -7.6807E+000,  3.2275E+000,  1.1572E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5710E+000,  3.3061E+000,  5.0295E-001,  3.6003E+000
   2.860,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  9.8724E-004,  3.5797E-004,  0.0000E+000,  1.1035E-003, -7.6807E+000,  3.2373E+000,  1.1377E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -9.7656E-003, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5676E+000,  3.3033E+000,  5.0020E-001,  3.5966E+000
   2.870,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  9.6551E-004,  3.5215E-004,  0.0000E+000,  1.0830E-003, -7.6807E+000,  3.2471E+000,  1.1670E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5618E+000,  3.2991E+000,  4.9409E-001,  3.5917E+000
   2.880,  0.0000E+000,  1.2553E-005,  9.1839E-005,  0.0000E+000,  0.0000E+000,  9.7119E-004,  3.5505E-004,  0.0000E+000,  1.0842E-003, -7.6807E+000,  3.2227E+000,  1.1523E+000, -3.0127E+000, -2.3438E-001,  9.9951E+000, -9.7656E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5633E+000,  3.3012E+000,  4.9562E-001,  3.5920E+000
   2.890,  0.0000E+000,  1.2553E-005,  1.4383E-004,  0.0000E+000,  0.0000E+000,  9.8493E-004,  3.5966E-004,  0.0000E+000,  1.0996E-003, -7.6807E+000,  3.2471E+000,  1.1621E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5670E+000,  3.3045E+000,  4.9715E-001,  3.5957E+000
   2.900,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  9.9071E-004,  3.6050E-004,  0.0000E+000,  1.1151E-003, -7.6807E+000,  3.2471E+000,  1.1523E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5685E+000,  3.3052E+000,  4.9928E-001,  3.5994E+000
   2.910,  0.0000E+000,  1.2553E-005,  2.0528E-004,  0.0000E+000,  0.0000E+000,  9.9653E-004,  3.6177E-004,  0.0000E+000,  1.1230E-003, -7.6807E+000,  3.2275E+000,  1.1621E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  0.0000E+000,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5701E+000,  3.3061E+000,  5.0142E-001,  3.6012E+000
   2.920,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  9.9187E-004,  3.6050E-004,  0.0000E+000,  1.1099E-003, -7.6807E+000,  3.2617E+000,  1.1572E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5688E+000,  3.3052E+000,  4.9837E-001,  3.5981E+000
   2.930,  0.0000E+000,  1.2553E-005,  2.0742E-004,  0.0000E+000,  0.0000E+000,  9.8148E-004,  3.5630E-004,  0.0000E+000,  1.0970E-003, -7.6807E+000,  3.1885E+000,  1.1475E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5661E+000,  3.3021E+000,  4.9532E-001,  3.5951E+000
   2.940,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  9.7233E-004,  3.5589E-004,  0.0000E+000,  1.0919E-003, -7.6807E+000,  3.2178E+000,  1.1621E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5636E+000,  3.3018E+000,  4.9410E-001,  3.5939E+000
   2.950,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  9.8841E-004,  3.6092E-004,  0.0000E+000,  1.1048E-003, -7.6807E+000,  3.2080E+000,  1.1426E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -9.7540E-003, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5679E+000,  3.3055E+000,  4.9532E-001,  3.5969E+000
   2.960,  0.0000E+000,  1.2553E-005,  2.6368E-004,  0.0000E+000,  0.0000E+000,  9.9654E-004,  3.6347E-004,  0.0000E+000,  1.1178E-003, -7.6807E+000,  3.2129E+000,  1.1475E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5701E+000,  3.3073E+000,  4.9776E-001,  3.6000E+000
   2.970,  0.0000E+000,  1.2553E-005,  3.8256E-004,  0.0000E+000,  0.0000E+000,  1.0095E-003,  3.6560E-004,  0.0000E+000,  1.1362E-003, -7.6807E+000,  3.2227E+000,  1.1621E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -9.7656E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5734E+000,  3.3088E+000,  5.0325E-001,  3.6042E+000
   2.980,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  1.0178E-003,  3.6991E-004,  0.0000E+000,  1.1469E-003, -7.6807E+000,  3.2324E+000,  1.1572E+000, -3.0225E+000, -2.3438E-001,  9.9951E+000, -9.7656E-003, -4.8828E-003, -1.0000E+001, -9.7656E-003,  3.5755E+000,  3.3119E+000,  5.0233E-001,  3.6067E+000
   2.990,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  9.9421E-004,  3.6050E-004,  0.0000E+000,  1.1165E-003, -7.6807E+000,  3.2080E+000,  1.1523E+000, -3.0225E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5694E+000,  3.3052E+000,  4.9623E-001,  3.5997E+000
   3.000,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  9.8033E-004,  3.5839E-004,  0.0000E+000,  1.0919E-003, -7.6807E+000,  3.2471E+000,  1.1377E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5658E+000,  3.3036E+000,  4.9226E-001,  3.5939E+000
   3.010,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  9.9304E-004,  3.5966E-004,  0.0000E+000,  1.1009E-003, -7.6807E+000,  3.2178E+000,  1.1426E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -1.4648E-002, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5691E+000,  3.3045E+000,  4.9593E-001,  3.5960E+000
   3.020,  0.0000E+000,  1.2553E-005,  6.5018E-004,  0.0000E+000,  0.0000E+000,  1.0178E-003,  3.6732E-004,  0.0000E+000,  1.1323E-003, -7.6807E+000,  3.2178E+000,  1.1475E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  0.0000E+000,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5755E+000,  3.3100E+000,  4.9989E-001,  3.6033E+000
   3.030,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  1.0202E-003,  3.7165E-004,  0.0000E+000,  1.1496E-003, -7.6807E+000,  3.2275E+000,  1.1670E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -9.7656E-003, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5762E+000,  3.3131E+000,  5.0264E-001,  3.6073E+000
   3.040,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  1.0202E-003,  3.7339E-004,  0.0000E+000,  1.1496E-003, -7.6807E+000,  3.2178E+000,  1.1523E+000, -3.0225E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5762E+000,  3.3143E+000,  5.0233E-001,  3.6073E+000
   3.050,  0.0000E+000,  1.2553E-005,  3.2200E-004,  0.0000E+000,  0.0000E+000,  9.9888E-004,  3.6389E-004,  0.0000E+000,  1.1243E-003, -7.6807E+000,  3.2178E+000,  1.1621E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  0.0000E+000,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5707E+000,  3.3076E+000,  4.9745E-001,  3.6015E+000
   3.060,  0.0000E+000,  1.2553E-005,  3.7740E-004,  0.0000E+000,  0.0000E+000,  9.9188E-004,  3.6177E-004,  0.0000E+000,  1.1099E-003, -7.6807E+000,  3.2471E+000,  1.1719E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -9.7656E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5688E+000,  3.3061E+000,  4.9440E-001,  3.5981E+000
   3.070,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  1.0095E-003,  3.6689E-004,  0.0000E+000,  1.1191E-003, -7.6807E+000,  3.2568E+000,  1.1768E+000, -3.0176E+000, -2.2461E-001,  9.9951E+000, -9.7656E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5734E+000,  3.3097E+000,  4.9776E-001,  3.6003E+000
   3.080,  0.0000E+000,  1.2553E-005,  3.1854E-004,  0.0000E+000,  0.0000E+000,  1.0142E-003,  3.6904E-004,  0.0000E+000,  1.1323E-003, -7.6807E+000,  3.2227E+000,  1.1719E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5746E+000,  3.3113E+000,  4.9684E-001,  3.6033E+000
   3.090,  0.0000E+000,  1.2553E-005,  2.0037E-004,  0.0000E+000,  0.0000E+000,  1.0250E-003,  3.7208E-004,  0.0000E+000,  1.1496E-003, -7.6807E+000,  3.2275E+000,  1.1719E+000, -3.0127E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5774E+000,  3.3134E+000,  5.0020E-001,  3.6073E+000
   3.100,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  1.0226E-003,  3.7296E-004,  0.0000E+000,  1.1523E-003, -7.6807E+000,  3.2471E+000,  1.1475E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -9.7656E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5768E+000,  3.3140E+000,  5.0142E-001,  3.6079E+000
   3.110,  0.0000E+000,  1.2553E-005,  2.0303E-004,  0.0000E+000,  0.0000E+000,  1.0190E-003,  3.6818E-004,  0.0000E+000,  1.1389E-003, -7.6807E+000,  3.2422E+000,  1.1572E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -9.7656E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5759E+000,  3.3106E+000,  4.9776E-001,  3.6048E+000
   3.120,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  1.0118E-003,  3.6775E-004,  0.0000E+000,  1.1283E-003, -7.6807E+000,  3.2324E+000,  1.1572E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5740E+000,  3.3103E+000,  4.9471E-001,  3.6024E+000
   3.130,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  1.0083E-003,  3.6560E-004,  0.0000E+000,  1.1152E-003, -7.6807E+000,  3.2471E+000,  1.1621E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5731E+000,  3.3088E+000,  4.9318E-001,  3.5994E+000
   3.140,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  1.0178E-003,  3.6991E-004,  0.0000E+000,  1.1309E-003, -7.6807E+000,  3.2227E+000,  1.1475E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  0.0000E+000, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5755E+000,  3.3119E+000,  4.9562E-001,  3.6030E+000
   3.150,  0.0000E+000,  1.2553E-005,  3.8763E-004,  0.0000E+000,  0.0000E+000,  1.0382E-003,  3.7295E-004,  0.0000E+000,  1.1605E-003, -7.6807E+000,  3.2471E+000,  1.1523E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5807E+000,  3.3140E+000,  5.0203E-001,  3.6097E+000
   3.160,  0.0000E+000,  1.2553E-005,  3.2263E-004,  0.0000E+000,  0.0000E+000,  1.0407E-003,  3.8045E-004,  0.0000E+000,  1.1727E-003, -7.6807E+000,  3.2324E+000,  1.1426E+000, -3.0225E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5813E+000,  3.3192E+000,  5.0447E-001,  3.6125E+000
   3.170,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  1.0262E-003,  3.7339E-004,  0.0000E+000,  1.1523E-003, -7.6807E+000,  3.2324E+000,  1.1572E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5777E+000,  3.3143E+000,  4.9837E-001,  3.6079E+000
   3.180,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  1.0166E-003,  3.6775E-004,  0.0000E+000,  1.1296E-003, -7.6807E+000,  3.2178E+000,  1.1475E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5752E+000,  3.3103E+000,  4.9379E-001,  3.6027E+000
   3.190,  0.0000E+000,  2.0339E-004,  3.2174E-004,  0.0000E+000,  0.0000E+000,  1.0214E-003,  3.7078E-004,  0.0000E+000,  1.1363E-003, -7.6807E+000,  3.2275E+000,  1.1572E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  4.8828E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5765E+000,  3.3125E+000,  4.9471E-001,  3.6042E+000
   3.200,  0.0000E+000,  1.2553E-005,  2.6456E-004,  0.0000E+000,  0.0000E+000,  1.0334E-003,  3.7559E-004,  0.0000E+000,  1.1469E-003, -7.6807E+000,  3.2373E+000,  1.1475E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5795E+000,  3.3158E+000,  4.9959E-001,  3.6067E+000
   3.210,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  1.0456E-003,  3.7823E-004,  0.0000E+000,  1.1700E-003, -7.6807E+000,  3.2568E+000,  1.1572E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -9.7656E-003, -9.7424E-003, -1.0000E+001,  0.0000E+000,  3.5826E+000,  3.3177E+000,  4.9989E-001,  3.6119E+000
   3.220,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  1.0407E-003,  3.7868E-004,  0.0000E+000,  1.1700E-003, -7.6807E+000,  3.2275E+000,  1.1572E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5813E+000,  3.3180E+000,  5.0111E-001,  3.6119E+000
   3.230,  0.0000E+000,  1.2553E-005,  2.0308E-004,  0.0000E+000,  0.0000E+000,  1.0346E-003,  3.7603E-004,  0.0000E+000,  1.1564E-003, -7.6807E+000,  3.2227E+000,  1.1719E+000, -3.0127E+000, -2.3438E-001,  9.9951E+000, -9.7656E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5798E+000,  3.3161E+000,  4.9715E-001,  3.6088E+000
   3.240,  0.0000E+000,  1.2553E-005,  7.9954E-004,  0.0000E+000,  0.0000E+000,  1.0250E-003,  3.7252E-004,  0.0000E+000,  1.1402E-003, -7.6807E+000,  3.2471E+000,  1.1426E+000, -3.0225E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003,  9.7656E-003, -1.0000E+001,  0.0000E+000,  3.5774E+000,  3.3137E+000,  4.9593E-001,  3.6052E+000
   3.250,  0.0000E+000,  1.2553E-005,  8.7874E-006,  0.0000E+000,  0.0000E+000,  1.0286E-003,  3.7383E-004,  0.0000E+000,  1.1402E-003, -7.6807E+000,  3.2178E+000,  1.1475E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  0.0000E+000, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5783E+000,  3.3146E+000,  4.9409E-001,  3.6052E+000
   3.260,  0.0000E+000,  1.2553E-005,  2.0254E-004,  0.0000E+000,  0.0000E+000,  1.0334E-003,  3.7165E-004,  0.0000E+000,  1.1443E-003, -7.6807E+000,  3.2471E+000,  1.1523E+000, -3.0127E+000, -2.3438E-001,  9.9951E+000, -9.7656E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5795E+000,  3.3131E+000,  4.9562E-001,  3.6061E+000
   3.270,  0.0000E+000,  1.2553E-005,  2.0504E-004,  0.0000E+000,  0.0000E+000,  1.0407E-003,  3.7912E-004,  0.0000E+000,  1.1618E-003, -7.6807E+000,  3.2129E+000,  1.1279E+000, -3.0127E+000, -2.3438E-001,  9.9951E+000, -4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5813E+000,  3.3183E+000,  4.9806E-001,  3.6100E+000
