# [Parameters]
# Name = 'fig_h2'
# ShotNo = 114282
# Date = '11/07/2012 17:51'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 1310
# DimUnit = 's'
# 
# ValNo = 23
# ValName = 'FIG(9kura)', 'FIG(9I)', 'FIG(6I)', 'FIG(9.5L)', 'FIG(8.5U)', 'Pcc(3-O)', 'Pcc(6-O)', 'Pcc(8-O)', 'Pcc(10-O)', 'Emission(9kura)', 'Emission(9I)', 'Emission(6I)', 'Emission(9.5L)', 'Emission(8.5U)', 'Output(9kura)', 'Output(9I)', 'Output(6I)', 'Output(9.5L)', 'Output(8.5U)', 'Output(3-O)', 'Output(6-O)', 'Output(8-O)', 'Output(10-O)'
# ValUnit = 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V'
# [Comments]
# Neutral pressure ; calibrated for H2 at : 2012.10.16.
#    For He, Ar, Ne etc, need correction factor
#    FIG data NOT reliable below 1.e-3 Pa
#    Pcc data need correction above 0.1 Pa
#    Contact: kobayashi.masahiro@lhd.nifs.ac.jp or tel.2169.
# 
# 
# [data]
 #Time(s), FIG(9kura)(Pa), FIG(9I)(Pa), FIG(6I)(Pa), FIG(9.5L)(Pa), FIG(8.5U)(Pa), Pcc(3-O)(Pa), Pcc(6-O)(Pa), Pcc(8-O)(Pa), Pcc(10-O)(Pa), Emission(9kura)(V), Emission(9I)(V), Emission(6I)(V), Emission(9.5L)(V), Emission(8.5U)(V), Output(9kura)(V), Output(9I)(V), Output(6I)(V), Output(9.5L)(V), Output(8.5U)(V), Output(3-O)(V), Output(6-O)(V), Output(8-O)(V), Output(10-O)(V), 
   2.920,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0249E-003,  3.6347E-004,  0.0000E+000,  1.1796E-003, -7.8320E+000,  2.2168E+000,  1.1816E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  9.7656E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5774E+000,  3.3073E+000,  4.9989E-001,  3.6140E+000
   2.930,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0142E-003,  3.5756E-004,  0.0000E+000,  1.1523E-003, -7.8320E+000,  2.2266E+000,  1.1523E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5746E+000,  3.3030E+000,  4.9623E-001,  3.6079E+000
   2.940,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0346E-003,  3.7034E-004,  0.0000E+000,  1.2020E-003, -7.8320E+000,  2.2656E+000,  1.1865E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003,  9.7656E-003, -1.0000E+001,  0.0000E+000,  3.5798E+000,  3.3122E+000,  5.0294E-001,  3.6189E+000
   2.950,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0178E-003,  3.5672E-004,  0.0000E+000,  1.1618E-003, -7.8369E+000,  2.2461E+000,  1.1719E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  4.8712E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5756E+000,  3.3024E+000,  4.9471E-001,  3.6100E+000
   2.960,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0178E-003,  3.6134E-004,  0.0000E+000,  1.1618E-003, -7.8320E+000,  2.2412E+000,  1.1768E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5755E+000,  3.3058E+000,  4.9715E-001,  3.6100E+000
   2.970,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0395E-003,  3.6775E-004,  0.0000E+000,  1.1963E-003, -7.8320E+000,  2.2314E+000,  1.1865E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003,  9.7656E-003, -1.0000E+001,  0.0000E+000,  3.5810E+000,  3.3103E+000,  5.0233E-001,  3.6177E+000
   2.980,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0047E-003,  3.5630E-004,  0.0000E+000,  1.1537E-003, -7.8320E+000,  2.2266E+000,  1.1670E+000, -3.0273E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5722E+000,  3.3021E+000,  4.9257E-001,  3.6082E+000
   2.990,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0346E-003,  3.6689E-004,  0.0000E+000,  1.1908E-003, -7.8320E+000,  2.2314E+000,  1.1670E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  9.7656E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5798E+000,  3.3097E+000,  4.9928E-001,  3.6164E+000
   3.000,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0214E-003,  3.6304E-004,  0.0000E+000,  1.1741E-003, -7.8320E+000,  2.2363E+000,  1.1768E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000, -9.7656E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5765E+000,  3.3070E+000,  4.9776E-001,  3.6128E+000
   3.010,  0.0000E+000,  2.5700E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0130E-003,  3.6177E-004,  0.0000E+000,  1.1550E-003, -7.8320E+000,  2.1680E+000,  1.1133E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  1.4648E-002, -4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5743E+000,  3.3061E+000,  4.9501E-001,  3.6085E+000
   3.020,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0456E-003,  3.7034E-004,  0.0000E+000,  1.2020E-003, -7.8320E+000,  2.2314E+000,  1.1719E+000, -3.0225E+000, -1.8555E-001,  9.9951E+000,  4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5826E+000,  3.3122E+000,  5.0264E-001,  3.6189E+000
   3.030,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0142E-003,  3.6050E-004,  0.0000E+000,  1.1550E-003, -7.8320E+000,  2.2559E+000,  1.1719E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5746E+000,  3.3052E+000,  4.9226E-001,  3.6085E+000
   3.040,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0382E-003,  3.6775E-004,  0.0000E+000,  1.1894E-003, -7.8320E+000,  2.2070E+000,  1.1865E+000, -3.0273E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5807E+000,  3.3103E+000,  4.9837E-001,  3.6161E+000
   3.050,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0346E-003,  3.6732E-004,  0.0000E+000,  1.1838E-003, -7.8320E+000,  2.2461E+000,  1.1768E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5798E+000,  3.3100E+000,  4.9867E-001,  3.6149E+000
   3.060,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0250E-003,  3.6304E-004,  0.0000E+000,  1.1673E-003, -7.8369E+000,  2.2852E+000,  1.1816E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000, -4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5774E+000,  3.3070E+000,  4.9593E-001,  3.6113E+000
   3.070,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0431E-003,  3.6991E-004,  0.0000E+000,  1.2006E-003, -7.8320E+000,  2.2461E+000,  1.1816E+000, -3.0225E+000, -1.8555E-001,  9.9951E+000,  0.0000E+000,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5820E+000,  3.3119E+000,  4.9928E-001,  3.6186E+000
   3.080,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0214E-003,  3.6304E-004,  0.0000E+000,  1.1686E-003, -7.8320E+000,  2.2510E+000,  1.1670E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5765E+000,  3.3070E+000,  4.9226E-001,  3.6116E+000
   3.090,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0395E-003,  3.6861E-004,  0.0000E+000,  1.1866E-003, -7.8320E+000,  2.2510E+000,  1.1719E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5810E+000,  3.3110E+000,  4.9806E-001,  3.6155E+000
   3.100,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0480E-003,  3.7208E-004,  0.0000E+000,  1.2006E-003, -7.8320E+000,  2.2412E+000,  1.1621E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  9.7656E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5832E+000,  3.3134E+000,  4.9959E-001,  3.6186E+000
   3.110,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0298E-003,  3.6732E-004,  0.0000E+000,  1.1632E-003, -7.8320E+000,  2.2461E+000,  1.1914E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5786E+000,  3.3100E+000,  4.9471E-001,  3.6103E+000
   3.120,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0542E-003,  3.7691E-004,  0.0000E+000,  1.2090E-003, -7.8320E+000,  2.2266E+000,  1.1768E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5847E+000,  3.3168E+000,  5.0050E-001,  3.6204E+000
   3.130,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0370E-003,  3.6818E-004,  0.0000E+000,  1.1838E-003, -7.8320E+000,  2.2363E+000,  1.1670E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5804E+000,  3.3106E+000,  4.9440E-001,  3.6149E+000
   3.140,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0443E-003,  3.7252E-004,  0.0000E+000,  1.1908E-003, -7.8369E+000,  2.2461E+000,  1.1768E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  9.7656E-003,  9.7656E-003, -1.0000E+001,  0.0000E+000,  3.5823E+000,  3.3137E+000,  4.9867E-001,  3.6164E+000
   3.150,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0766E-003,  3.7912E-004,  0.0000E+000,  1.2333E-003, -7.8320E+000,  2.2266E+000,  1.1768E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  9.7656E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5902E+000,  3.3183E+000,  5.0233E-001,  3.6256E+000
   3.160,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0383E-003,  3.6948E-004,  0.0000E+000,  1.1797E-003, -7.8320E+000,  2.2461E+000,  1.1377E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5807E+000,  3.3116E+000,  4.9471E-001,  3.6140E+000
   3.170,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0579E-003,  3.8001E-004,  0.0000E+000,  1.2218E-003, -7.8320E+000,  2.2461E+000,  1.1768E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  0.0000E+000,  9.7656E-003, -1.0000E+001,  0.0000E+000,  3.5856E+000,  3.3189E+000,  5.0020E-001,  3.6232E+000
   3.180,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0529E-003,  3.7471E-004,  0.0000E+000,  1.2020E-003, -7.8320E+000,  2.2363E+000,  1.1768E+000, -3.0225E+000, -1.8555E-001,  9.9951E+000,  9.7656E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5844E+000,  3.3152E+000,  4.9867E-001,  3.6189E+000
   3.190,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0579E-003,  3.7603E-004,  0.0000E+000,  1.1964E-003, -7.8320E+000,  2.2070E+000,  1.1865E+000, -3.0225E+000, -1.8555E-001,  9.9951E+000,  0.0000E+000,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5856E+000,  3.3161E+000,  4.9837E-001,  3.6177E+000
   3.200,  0.0000E+000,  2.4108E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0766E-003,  3.8090E-004,  0.0000E+000,  1.2333E-003, -7.8320E+000,  2.2314E+000,  1.1719E+000, -3.0273E+000, -1.9531E-001,  9.9951E+000,  4.8828E-003,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5902E+000,  3.3195E+000,  5.0203E-001,  3.6256E+000
   3.210,  0.0000E+000,  4.3921E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0716E-003,  3.7647E-004,  0.0000E+000,  1.2006E-003, -7.8320E+000,  2.1875E+000,  1.1767E+000, -3.0225E+000, -1.8557E-001,  9.9951E+000,  2.4402E-002,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5890E+000,  3.3165E+000,  4.9593E-001,  3.6186E+000
   3.220,  0.0000E+000,  7.4802E-003,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0419E-003,  4.0152E-004,  0.0000E+000,  1.2450E-003, -7.8320E+000,  2.1924E+000,  1.1865E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  4.3945E-002,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.5817E+000,  3.3332E+000,  5.0203E-001,  3.6280E+000
   3.230,  0.0000E+000,  1.1222E-002,  1.7404E-003,  0.0000E+000,  0.0000E+000,  9.3655E-004,  4.0625E-004,  0.0000E+000,  1.1908E-003, -7.8320E+000,  2.2852E+000,  1.1914E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  4.8828E-002,  9.7656E-003, -1.0000E+001,  0.0000E+000,  3.5539E+000,  3.3363E+000,  4.9989E-001,  3.6164E+000
   3.240,  0.0000E+000,  2.1773E-002,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.0130E-003,  4.1637E-004,  0.0000E+000,  1.1523E-003, -7.8320E+000,  2.3145E+000,  1.1816E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  9.2773E-002,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.5743E+000,  3.3427E+000,  4.9745E-001,  3.6079E+000
   3.250,  0.0000E+000,  2.6339E-002,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.2895E-003,  4.6484E-004,  0.0000E+000,  1.2611E-003, -7.8320E+000,  2.2949E+000,  1.1914E+000, -3.0225E+000, -1.8555E-001,  9.9951E+000,  1.1230E-001,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.6372E+000,  3.3714E+000,  5.0295E-001,  3.6314E+000
   3.260,  0.0000E+000,  2.6072E-002,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.5829E-003,  5.1956E-004,  0.0000E+000,  1.3883E-003, -7.8320E+000,  2.2803E+000,  1.1768E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  1.1230E-001,  0.0000E+000, -1.0000E+001,  0.0000E+000,  3.6906E+000,  3.4004E+000,  4.9318E-001,  3.6564E+000
   3.270,  0.0000E+000,  2.9108E-002,  1.7404E-003,  0.0000E+000,  0.0000E+000,  1.9272E-003,  6.0644E-004,  0.0000E+000,  1.6627E-003, -7.8320E+000,  2.3340E+000,  1.1865E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  1.2695E-001,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.7419E+000,  3.4407E+000,  4.9898E-001,  3.7034E+000
   3.280,  0.0000E+000,  2.9386E-002,  1.7404E-003,  0.0000E+000,  0.0000E+000,  2.2102E-003,  6.8903E-004,  0.0000E+000,  1.9249E-003, -7.8320E+000,  2.3096E+000,  1.1572E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  1.2207E-001,  4.8828E-003, -1.0000E+001,  0.0000E+000,  3.7776E+000,  3.4739E+000,  4.9776E-001,  3.7416E+000
   3.290,  0.0000E+000,  3.0565E-002,  1.7404E-003,  0.0000E+000,  0.0000E+000,  2.3601E-003,  7.4007E-004,  0.0000E+000,  2.0992E-003, -7.8320E+000,  2.2949E+000,  1.2305E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  1.2695E-001,  9.7656E-003, -1.0000E+001,  0.0000E+000,  3.7947E+000,  3.4925E+000,  4.9440E-001,  3.7642E+000
   3.300,  0.0000E+000,  3.1654E-002,  1.7404E-003,  0.0000E+000,  0.0000E+000,  2.5678E-003,  8.2139E-004,  0.0000E+000,  2.4047E-003, -7.8320E+000,  2.3389E+000,  1.2744E+000, -3.0273E+000, -1.9531E-001,  9.9951E+000,  1.3184E-001,  1.4648E-002, -1.0000E+001,  0.0000E+000,  3.8166E+000,  3.5197E+000,  5.0142E-001,  3.7996E+000
   3.310,  0.0000E+000,  3.3764E-002,  1.9139E-003,  0.0000E+000,  0.0000E+000,  2.6379E-003,  8.5577E-004,  0.0000E+000,  2.5172E-003, -7.8320E+000,  2.3145E+000,  1.2793E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  1.4160E-001,  1.4648E-002, -1.0000E+001,  0.0000E+000,  3.8237E+000,  3.5304E+000,  4.9562E-001,  3.8115E+000
   3.320,  0.0000E+000,  5.1441E-002,  1.7404E-003,  0.0000E+000,  0.0000E+000,  2.7970E-003,  9.0739E-004,  0.0000E+000,  2.6910E-003, -7.8320E+000,  2.2559E+000,  1.2256E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  2.0020E-001,  9.7656E-003, -1.0000E+001,  0.0000E+000,  3.8389E+000,  3.5456E+000,  4.9715E-001,  3.8289E+000
   3.330,  0.0000E+000,  9.7002E-002,  2.1923E-003,  0.0000E+000,  0.0000E+000,  3.1153E-003,  9.8724E-004,  0.0000E+000,  3.0539E-003, -7.8320E+000,  2.3633E+000,  1.2402E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  3.5645E-001,  1.4648E-002, -1.0000E+001,  0.0000E+000,  3.8670E+000,  3.5676E+000,  4.9959E-001,  3.8618E+000
   3.340,  0.0000E+000,  1.3134E-001,  2.5612E-003,  0.0000E+000,  0.0000E+000,  3.6705E-003,  1.0944E-003,  0.0000E+000,  3.7752E-003, -7.8320E+000,  2.3633E+000,  1.2354E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  4.6387E-001,  1.4648E-002, -1.0000E+001,  0.0000E+000,  3.9097E+000,  3.5945E+000,  4.9409E-001,  3.9171E+000
   3.350,  0.0000E+000,  1.6836E-001,  2.9564E-003,  0.0000E+000,  0.0000E+000,  4.6668E-003,  1.3325E-003,  0.0000E+000,  5.4920E-003, -7.8320E+000,  2.3877E+000,  1.2500E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  5.7617E-001,  1.9531E-002, -1.0000E+001,  0.0000E+000,  3.9723E+000,  3.6457E+000,  5.0020E-001,  4.0147E+000
   3.360,  0.0000E+000,  1.9670E-001,  4.5959E-003,  0.0000E+000,  0.0000E+000,  5.7286E-003,  1.6128E-003,  0.0000E+000,  7.8322E-003, -7.8320E+000,  2.3926E+000,  1.2402E+000, -3.0273E+000, -1.9531E-001,  9.9951E+000,  6.6406E-001,  2.9297E-002, -1.0000E+001,  0.0000E+000,  4.0257E+000,  3.6955E+000,  4.9623E-001,  4.1072E+000
   3.370,  0.0000E+000,  2.3036E-001,  4.2986E-003,  0.0000E+000,  0.0000E+000,  6.9257E-003,  1.9937E-003,  0.0000E+000,  1.0658E-002, -7.8320E+000,  2.3926E+000,  1.2646E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  7.5684E-001,  2.9297E-002, -1.0000E+001,  0.0000E+000,  4.0751E+000,  3.7507E+000,  4.9715E-001,  4.1874E+000
   3.380,  0.0000E+000,  2.5864E-001,  5.2257E-003,  0.0000E+000,  0.0000E+000,  8.5213E-003,  2.4936E-003,  0.0000E+000,  1.6850E-002, -7.8320E+000,  2.4219E+000,  1.2500E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  8.4961E-001,  3.4180E-002, -1.0000E+001,  0.0000E+000,  4.1292E+000,  3.8090E+000,  5.0203E-001,  4.3068E+000
   3.390,  0.0000E+000,  2.7624E-001,  6.2318E-003,  0.0000E+000,  0.0000E+000,  9.8652E-003,  2.9278E-003,  0.0000E+000,  2.2346E-002, -7.8320E+000,  2.3340E+000,  1.2500E+000, -3.0225E+000, -1.8555E-001,  9.9951E+000,  8.6426E-001,  3.4180E-002, -1.0000E+001,  0.0000E+000,  4.1673E+000,  3.8508E+000,  4.9532E-001,  4.3803E+000
   3.400,  0.0000E+000,  2.7972E-001,  8.3339E-003,  0.0000E+000,  0.0000E+000,  1.1746E-002,  3.5354E-003,  0.0000E+000,  2.8180E-002, -7.8320E+000,  2.3633E+000,  1.2354E+000, -3.0273E+000, -1.9531E-001,  9.9951E+000,  8.8379E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.2128E+000,  3.9000E+000,  5.0172E-001,  4.4407E+000
   3.410,  0.0000E+000,  3.1118E-001,  8.8570E-003,  0.0000E+000,  0.0000E+000,  1.3472E-002,  4.1026E-003,  0.0000E+000,  3.3124E-002, -7.8320E+000,  2.4365E+000,  1.2500E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  9.8633E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.2485E+000,  3.9387E+000,  4.9806E-001,  4.4829E+000
   3.420,  0.0000E+000,  3.4149E-001,  1.1045E-002,  0.0000E+000,  0.0000E+000,  1.5615E-002,  4.7218E-003,  0.0000E+000,  3.7636E-002, -7.8369E+000,  2.4463E+000,  1.2451E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  1.0693E+000,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.2869E+000,  3.9753E+000,  4.9654E-001,  4.5161E+000
   3.430,  0.0000E+000,  3.7101E-001,  1.2571E-002,  0.0000E+000,  0.0000E+000,  1.9993E-002,  5.3963E-003,  0.0000E+000,  4.2611E-002, -7.8320E+000,  2.4365E+000,  1.2451E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  1.1523E+000,  6.8359E-002, -1.0000E+001,  0.0000E+000,  4.3513E+000,  4.0101E+000,  5.0050E-001,  4.5485E+000
   3.440,  0.0000E+000,  3.9516E-001,  1.4518E-002,  0.0000E+000,  0.0000E+000,  2.2347E-002,  5.8919E-003,  0.0000E+000,  4.5607E-002, -7.8320E+000,  2.4414E+000,  1.2354E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  1.2158E+000,  7.8125E-002, -1.0000E+001,  0.0000E+000,  4.3803E+000,  4.0330E+000,  4.9379E-001,  4.5662E+000
   3.450,  0.0000E+000,  4.0219E-001,  1.6691E-002,  0.0000E+000,  0.0000E+000,  2.4571E-002,  6.5701E-003,  0.0000E+000,  5.0856E-002, -7.8320E+000,  2.4170E+000,  1.2402E+000, -3.0225E+000, -1.8555E-001,  9.9951E+000,  1.2158E+000,  9.2773E-002, -1.0000E+001,  0.0000E+000,  4.4050E+000,  4.0614E+000,  5.0111E-001,  4.5946E+000
   3.460,  0.0000E+000,  4.1444E-001,  1.8038E-002,  0.0000E+000,  0.0000E+000,  2.6360E-002,  7.1315E-003,  0.0000E+000,  5.5787E-002, -7.8320E+000,  2.3926E+000,  1.2500E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  1.2256E+000,  9.2773E-002, -1.0000E+001,  0.0000E+000,  4.4234E+000,  4.0828E+000,  5.0172E-001,  4.6187E+000
   3.470,  0.0000E+000,  4.2507E-001,  2.0135E-002,  0.0000E+000,  0.0000E+000,  2.7852E-002,  7.5794E-003,  0.0000E+000,  5.8190E-002, -7.8320E+000,  2.3975E+000,  1.2256E+000, -3.0225E+000, -1.8555E-001,  9.9951E+000,  1.2549E+000,  1.0254E-001, -1.0000E+001,  0.0000E+000,  4.4377E+000,  4.0986E+000,  4.9532E-001,  4.6297E+000
   3.480,  0.0000E+000,  4.4514E-001,  2.2787E-002,  0.0000E+000,  0.0000E+000,  3.0196E-002,  8.2079E-003,  0.0000E+000,  6.3237E-002, -7.8320E+000,  2.3242E+000,  1.2402E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  1.2842E+000,  1.1230E-001, -1.0000E+001,  0.0000E+000,  4.4588E+000,  4.1194E+000,  5.0233E-001,  4.6513E+000
   3.490,  0.0000E+000,  4.6161E-001,  2.3770E-002,  0.0000E+000,  0.0000E+000,  3.0840E-002,  8.4915E-003,  0.0000E+000,  6.5422E-002, -7.8320E+000,  2.3438E+000,  1.2354E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  1.3232E+000,  1.2207E-001, -1.0000E+001,  0.0000E+000,  4.4642E+000,  4.1282E+000,  4.9684E-001,  4.6602E+000
   3.500,  0.0000E+000,  4.7294E-001,  2.6408E-002,  0.0000E+000,  0.0000E+000,  3.1608E-002,  8.9721E-003,  0.0000E+000,  6.8641E-002, -7.8320E+000,  2.3193E+000,  1.2451E+000, -3.0273E+000, -1.9531E-001,  9.9951E+000,  1.3379E+000,  1.3672E-001, -1.0000E+001,  0.0000E+000,  4.4707E+000,  4.1426E+000,  4.9959E-001,  4.6727E+000
   3.510,  0.0000E+000,  4.7104E-001,  2.8282E-002,  0.0000E+000,  0.0000E+000,  3.2700E-002,  9.4246E-003,  0.0000E+000,  7.3812E-002, -7.8320E+000,  2.2949E+000,  1.2451E+000, -3.0225E+000, -1.8555E-001,  9.9951E+000,  1.3232E+000,  1.4160E-001, -1.0000E+001,  0.0000E+000,  4.4795E+000,  4.1554E+000,  5.0295E-001,  4.6916E+000
   3.520,  0.0000E+000,  4.7352E-001,  3.0896E-002,  0.0000E+000,  0.0000E+000,  3.2093E-002,  9.4357E-003,  0.0000E+000,  7.5473E-002, -7.8320E+000,  2.3047E+000,  1.2207E+000, -3.0273E+000, -1.9531E-001,  9.9951E+000,  1.3330E+000,  1.4648E-001, -1.0000E+001,  0.0000E+000,  4.4746E+000,  4.1557E+000,  4.9715E-001,  4.6974E+000
